%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
36.0, 1.847510578110814, 6871.082574891858, 3389.4844194916077, 3417.582287858706, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902843232E9, 0.0, 2024-02-08 13:15:02.843
36.0, 75.96484789997339, 6956.142859484069, 3515.17871710239, 3552.7273126575164, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902843232E9, 0.0, 2024-02-08 13:15:02.843
37.0, -31.246864129789174, 6815.118711954914, 3384.1214029551484, 3390.180040883366, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902846297E9, 0.0, 2024-02-08 13:15:02.846
37.0, -148.01402054633945, 6690.434187332168, 3182.7427499410696, 3223.963927252684, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902846297E9, 0.0, 2024-02-08 13:15:02.846
38.0, -26.242877989076078, 6821.940289474092, 3348.016408782918, 3431.655531391967, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902858021E9, 0.0, 2024-02-08 13:15:02.858
38.0, 19.451219669543207, 6863.55789618101, 3437.916123917792, 3509.797001066152, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902858021E9, 0.0, 2024-02-08 13:15:02.858
39.0, -184.84829520992935, 6632.263783421367, 3616.053168657236, 3628.548174409196, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902873525E9, 0.0, 2024-02-08 13:15:02.873
39.0, 12.741839149035513, 6869.728731107898, 3398.4826187849976, 3465.411868392024, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902873525E9, 0.0, 2024-02-08 13:15:02.873
40.0, 82.69666782021523, 6936.025937622413, 3521.0167009332217, 3582.014469210524, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902876456E9, 0.0, 2024-02-08 13:15:02.876
40.0, -138.00978816486895, 7167.501435529906, 3709.655384748243, 3691.4495517639443, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902876456E9, 0.0, 2024-02-08 13:15:02.876
41.0, -9.506825687363744, 7335.591239038389, 3862.40037873853, 3904.6575083378702, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902888253E9, 0.0, 2024-02-08 13:15:02.888
41.0, 73.97896102350205, 7431.815124998335, 4005.8816405385733, 4048.000393839553, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902888253E9, 0.0, 2024-02-08 13:15:02.888
42.0, -8.556891098618507, 7321.682551103178, 3910.4281739694998, 3903.030651857145, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902903417E9, 0.0, 2024-02-08 13:15:02.903
42.0, -81.40266243554652, 7255.620958285872, 3779.5877740196884, 3781.207150700502, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902903417E9, 0.0, 2024-02-08 13:15:02.903
43.0, 55.301900644786656, 7428.2248210408725, 3992.9976851912215, 4009.973091090098, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690290675E9, 0.0, 2024-02-08 13:15:02.906
43.0, 99.31678322330117, 7457.339942195918, 4072.5752764483914, 4089.920932442881, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690290675E9, 0.0, 2024-02-08 13:15:02.906
44.0, -124.31053462717682, 7695.47246202454, 4228.579593250062, 4189.48267911328, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902917704E9, 0.0, 2024-02-08 13:15:02.917
44.0, 59.815959891304374, 7917.345766795799, 3994.9536528680474, 4009.9207324907184, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902917704E9, 0.0, 2024-02-08 13:15:02.917
45.0, 125.6905577108264, 7990.146659333259, 4116.429343328811, 4122.009274062701, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902933212E9, 0.0, 2024-02-08 13:15:02.933
45.0, -97.6413080431521, 8215.623357711826, 4298.998169515748, 4240.322879110929, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902933212E9, 0.0, 2024-02-08 13:15:02.933
46.0, 28.9393458571285, 8378.712914979551, 4448.732544041704, 4448.309935346711, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690293618E9, 0.0, 2024-02-08 13:15:02.936
46.0, 116.98781051393598, 8479.13296868978, 4593.728465323802, 4589.05359037919, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690293618E9, 0.0, 2024-02-08 13:15:02.936
47.0, 21.403447446413338, 8362.650044669863, 4494.277045702096, 4441.529496727046, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902947575E9, 0.0, 2024-02-08 13:15:02.947
47.0, -40.18896492384374, 8296.34161845548, 4354.229012061376, 4318.408250285778, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902947575E9, 0.0, 2024-02-08 13:15:02.947
48.0, 92.7831780007109, 8466.559425038751, 4559.336345331278, 4544.2869879095815, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902963177E9, 0.0, 2024-02-08 13:15:02.963
48.0, 129.96526336017996, 8492.334815533366, 4648.600277473684, 4620.906318301801, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902963177E9, 0.0, 2024-02-08 13:15:02.963
49.0, -90.7486724248156, 8735.721894799732, 4793.699046004564, 4718.661693293601, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902966134E9, 0.0, 2024-02-08 13:15:02.966
49.0, 96.55673705600202, 8961.174283828586, 4562.354444595519, 4540.360092956107, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902966134E9, 0.0, 2024-02-08 13:15:02.966
50.0, 159.23746031336486, 9025.160232170485, 4677.259130834136, 4653.0619781208225, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902978123E9, 0.0, 2024-02-08 13:15:02.978
50.0, -64.16920343972743, 9248.415429975372, 4851.693674617447, 4760.264340400696, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902978123E9, 0.0, 2024-02-08 13:15:02.978
51.0, 62.5124277593568, 9404.948942620773, 4998.323932180181, 4965.633466667496, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902993365E9, 0.0, 2024-02-08 13:15:02.993
51.0, 141.2148824268952, 9499.718007497955, 5126.135013165884, 5099.260092084296, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902993365E9, 0.0, 2024-02-08 13:15:02.993
52.0, 56.35281253233552, 9387.386372428853, 5034.118514656089, 4956.582908774726, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690299651E9, 0.0, 2024-02-08 13:15:02.996
52.0, -10.123909180052578, 9322.218615700956, 4895.158791902475, 4833.835652329028, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690299651E9, 0.0, 2024-02-08 13:15:02.996
53.0, 126.75642919819802, 9483.146510794293, 5096.608503015712, 5060.933597338386, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690300774E9, 0.0, 2024-02-08 13:15:03.007
53.0, 164.0020928569138, 9510.163548074197, 5171.096090433188, 5133.5549746779725, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690300774E9, 0.0, 2024-02-08 13:15:03.007
54.0, -54.26594835706055, 9751.003755470738, 5325.85876044957, 5235.622454318684, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690302295E9, 0.0, 2024-02-08 13:15:03.022
54.0, 127.47075008973479, 9976.975990593433, 5085.889949742705, 5058.558760866523, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690302295E9, 0.0, 2024-02-08 13:15:03.022
55.0, 191.67361262906343, 10042.278383719735, 5199.444532097317, 5168.055551769212, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903038202E9, 0.0, 2024-02-08 13:15:03.038
55.0, -21.859715241007507, 10278.473635371309, 5381.755305187311, 5280.706948284525, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903038202E9, 0.0, 2024-02-08 13:15:03.038
56.0, 97.06162355002016, 10428.66427769186, 5519.144269959535, 5486.588440845255, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903041006E9, 0.0, 2024-02-08 13:15:03.041
56.0, 178.98787197936326, 10520.811672700103, 5654.891418651212, 5620.5404375582, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903041006E9, 0.0, 2024-02-08 13:15:03.041
57.0, 92.89911489933729, 10407.156113046687, 5557.489464205224, 5482.0818613986485, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903053174E9, 0.0, 2024-02-08 13:15:03.053
57.0, 26.048403191380203, 10341.202977328096, 5421.114012320992, 5353.410603423137, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903053174E9, 0.0, 2024-02-08 13:15:03.053
58.0, 156.89628294110298, 10497.392419177573, 5619.358629172202, 5574.842599999625, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903056225E9, 0.0, 2024-02-08 13:15:03.056
58.0, 194.9460250902921, 10534.166855441872, 5705.451126152184, 5650.78874839982, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903056225E9, 0.0, 2024-02-08 13:15:03.056
59.0, -25.150827202014625, 10768.286462618038, 5856.25324211549, 5756.648486595601, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690306753E9, 0.0, 2024-02-08 13:15:03.067
59.0, 156.74668694287539, 10991.861421869136, 5616.411588007119, 5570.212603854481, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690306753E9, 0.0, 2024-02-08 13:15:03.067
60.0, 215.59775264561176, 11049.366123587824, 5726.989209997002, 5681.93089533085, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903083399E9, 0.0, 2024-02-08 13:15:03.083
60.0, -6.997352817095816, 11278.047916228417, 5898.880621810444, 5790.408563495614, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903083399E9, 0.0, 2024-02-08 13:15:03.083
61.0, 106.63202753663063, 11422.437973717693, 6031.415196440183, 5984.565469695255, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903086566E9, 0.0, 2024-02-08 13:15:03.086
61.0, 178.31842988729477, 11497.494025928434, 6151.581921916455, 6110.00545410905, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903086566E9, 0.0, 2024-02-08 13:15:03.086
62.0, 80.32931114826351, 11375.528408573475, 6036.890409975313, 5956.871510523371, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903097334E9, 0.0, 2024-02-08 13:15:03.097
62.0, -5.793105031363666, 11289.761282889638, 5880.218521031551, 5820.982245633379, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903097334E9, 0.0, 2024-02-08 13:15:03.097
63.0, 115.14403983578086, 11431.30901641259, 6062.811656568199, 6033.610517714173, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903113134E9, 0.0, 2024-02-08 13:15:03.113
63.0, 138.75776815600693, 11442.917665875051, 6119.7965121930465, 6097.454349857755, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903113134E9, 0.0, 2024-02-08 13:15:03.113
64.0, -87.08357046823949, 11668.428023353219, 6255.347316137049, 6189.065069222357, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903116018E9, 0.0, 2024-02-08 13:15:03.116
64.0, 73.93408222403377, 11869.372847972438, 6480.010586275253, 5991.9667317075655, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903116018E9, 0.0, 2024-02-08 13:15:03.116
65.0, 123.67101173475385, 11909.479535097256, 6565.957227156963, 6095.165531084873, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903127299E9, 0.0, 2024-02-08 13:15:03.127
65.0, -99.29808372352272, 12133.703366990667, 6735.039974103682, 6199.562968397979, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903127299E9, 0.0, 2024-02-08 13:15:03.127
66.0, 2.8722431659698486, 12267.086898910347, 6855.59190927539, 6392.429609112907, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690315996E9, 0.0, 2024-02-08 13:15:03.159
66.0, 72.8495112368837, 12339.382904953789, 6965.679604371078, 6519.705884404946, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690315996E9, 0.0, 2024-02-08 13:15:03.159
67.0, -22.51419773325324, 12216.676787407603, 6851.3433829257265, 6366.1343725244515, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903162681E9, 0.0, 2024-02-08 13:15:03.162
67.0, -101.20169280096889, 12130.415994929615, 6698.489931836724, 6225.9292630855925, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903162681E9, 0.0, 2024-02-08 13:15:03.162
68.0, 29.77708344720304, 12287.83960376447, 6898.555879966356, 6449.504222336691, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903165355E9, 0.0, 2024-02-08 13:15:03.165
68.0, 62.2506347624585, 12315.32038863888, 6973.735348875634, 6530.117765881587, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903165355E9, 0.0, 2024-02-08 13:15:03.165
69.0, -162.06108477991074, 12553.034039672464, 7132.207999648061, 6622.9514325316995, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903168593E9, 0.0, 2024-02-08 13:15:03.168
69.0, 29.33577525243163, 12782.185189757496, 6891.206976553425, 6443.628839506302, -0.04800000227987766, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903168593E9, 0.0, 2024-02-08 13:15:03.168
70.0, 86.73949967231601, 12846.518948795274, 7009.133501956239, 6560.3698166231625, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903172452E9, 0.0, 2024-02-08 13:15:03.172
70.0, -114.95704483799636, 12606.379972640425, 7206.620789066423, 6684.850516698323, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903172452E9, 0.0, 2024-02-08 13:15:03.172
71.0, -1.970927276648581, 12763.253816181794, 7348.194701889064, 6884.0151489386335, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903187449E9, 0.0, 2024-02-08 13:15:03.187
71.0, 87.60715646203607, 12855.517148088664, 7488.863558922429, 7023.33764198795, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903187449E9, 0.0, 2024-02-08 13:15:03.187
72.0, 8.740146196447313, 12751.910699616186, 7398.578634092119, 6886.868692604825, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690320313E9, 0.0, 2024-02-08 13:15:03.203
72.0, -64.27392063848674, 12690.007875549607, 7257.300173365977, 6755.785199157894, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690320313E9, 0.0, 2024-02-08 13:15:03.203
73.0, 77.17283558566123, 12851.758548633195, 7471.708637825679, 6992.09077785816, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903206134E9, 0.0, 2024-02-08 13:15:03.206
73.0, 129.4641167661175, 12896.080103008077, 7564.7498689233325, 7084.440127464011, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903206134E9, 0.0, 2024-02-08 13:15:03.206
74.0, -67.89040389563888, 12666.285690130666, 7739.012377308682, 7193.725614019204, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903217453E9, 0.0, 2024-02-08 13:15:03.217
74.0, 127.09302019421011, 12907.142727077007, 7518.0160790770315, 7022.249331100844, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903217453E9, 0.0, 2024-02-08 13:15:03.217
75.0, 203.2822620915249, 12987.617894323543, 7656.493354736362, 7147.797772613354, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903233404E9, 0.0, 2024-02-08 13:15:03.233
75.0, -7.333943813107908, 13230.017640001606, 7849.152431003749, 7270.38234341098, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903233404E9, 0.0, 2024-02-08 13:15:03.233
76.0, 87.27804526593536, 13359.956724062096, 7963.297917551361, 7452.616448551882, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903236904E9, 0.0, 2024-02-08 13:15:03.236
76.0, 168.5984299024567, 13449.299194103573, 8097.799679557793, 7595.690061256755, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903236904E9, 0.0, 2024-02-08 13:15:03.236
77.0, 82.00478632841259, 13339.304996506777, 7993.864119889215, 7454.871608225163, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903248021E9, 0.0, 2024-02-08 13:15:03.248
77.0, -1.7091342797502875, 13254.880494907033, 7838.3927388312295, 7305.324228696991, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903248021E9, 0.0, 2024-02-08 13:15:03.248
78.0, 119.51224298402667, 13402.165234962013, 8020.45480857417, 7523.364136013668, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903263322E9, 0.0, 2024-02-08 13:15:03.263
78.0, 131.01991514768451, 13401.484573170077, 8065.292469142936, 7581.5382798244245, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903263322E9, 0.0, 2024-02-08 13:15:03.263
79.0, -102.58171588461846, 13617.312329662964, 8190.225697112735, 7664.352754493244, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903266162E9, 0.0, 2024-02-08 13:15:03.266
79.0, 62.583485858514905, 13820.557192754932, 8418.726104605477, 7471.016756333876, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903266162E9, 0.0, 2024-02-08 13:15:03.266
80.0, 126.34130030311644, 13886.910497768782, 8530.590252180118, 7589.515486429911, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903277693E9, 0.0, 2024-02-08 13:15:03.277
80.0, -70.97582135908306, 13656.835592394695, 8735.119770906866, 7719.03009184543, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903277693E9, 0.0, 2024-02-08 13:15:03.277
81.0, 58.36487870849669, 13823.919362815097, 8885.744241622277, 7920.846313154325, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903293064E9, 0.0, 2024-02-08 13:15:03.293
81.0, 144.44615598861128, 13914.365103343502, 9027.591167141683, 8062.932592270896, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903293064E9, 0.0, 2024-02-08 13:15:03.293
82.0, 57.96096951328218, 13808.8363462938, 8925.076769456267, 7921.339979948476, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903296045E9, 0.0, 2024-02-08 13:15:03.296
82.0, -21.231412048451602, 13729.187696937472, 8772.690805861726, 7780.241034420207, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903296045E9, 0.0, 2024-02-08 13:15:03.296
83.0, 113.78271625190973, 13888.312960252166, 8972.782933291048, 8006.202049843036, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903307496E9, 0.0, 2024-02-08 13:15:03.307
83.0, 146.22634836751968, 13910.849597385153, 9042.988335259259, 8082.967236333527, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903307496E9, 0.0, 2024-02-08 13:15:03.307
84.0, -81.12590983882546, 14143.061855583917, 9183.13921614876, 8175.699925684836, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903323286E9, 0.0, 2024-02-08 13:15:03.323
84.0, 78.14146967418492, 14339.238307759631, 9409.941709061619, 7973.664920228533, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903323286E9, 0.0, 2024-02-08 13:15:03.323
85.0, 117.85172740370035, 14372.257884468418, 9493.8314049677, 8064.862380648032, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690332638E9, 0.0, 2024-02-08 13:15:03.326
85.0, -107.12943423073739, 14595.011935679242, 9660.318661345169, 8170.176093450282, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690332638E9, 0.0, 2024-02-08 13:15:03.326
86.0, -6.006279328837991, 14727.53903050907, 9772.220207919367, 8349.096647230443, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903337612E9, 0.0, 2024-02-08 13:15:03.337
86.0, 65.60906492266804, 14803.533797608688, 9892.371973795816, 8470.276885594707, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903337612E9, 0.0, 2024-02-08 13:15:03.337
87.0, -22.07662943843752, 14686.83395939134, 9791.252558793873, 8328.590775773395, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690335314E9, 0.0, 2024-02-08 13:15:03.353
87.0, -107.40244692750275, 14597.375552451238, 9623.106656786054, 8170.426666747313, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690335314E9, 0.0, 2024-02-08 13:15:03.353
88.0, 10.352043077349663, 14736.974798097275, 9802.906087055802, 8379.54691266967, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903356087E9, 0.0, 2024-02-08 13:15:03.356
88.0, 43.12852628901601, 14751.141539129429, 9881.107395129278, 8454.19531578524, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903356087E9, 0.0, 2024-02-08 13:15:03.356
89.0, -176.156767712906, 14507.344940817915, 10026.22112325998, 8552.713630368002, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903367509E9, 0.0, 2024-02-08 13:15:03.367
89.0, -6.806617919355631, 14716.184694243595, 10265.810334121343, 8365.200656439643, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903367509E9, 0.0, 2024-02-08 13:15:03.367
90.0, 51.49468248989433, 14774.92356294766, 10376.526332409587, 8481.56390366098, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903383449E9, 0.0, 2024-02-08 13:15:03.383
90.0, -153.87818367686123, 15012.899006978143, 10566.186008912511, 8602.98162567243, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903383449E9, 0.0, 2024-02-08 13:15:03.383
91.0, -52.074366983026266, 15149.450234160293, 10685.417759399861, 8782.481863945723, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903386602E9, 0.0, 2024-02-08 13:15:03.386
91.0, 26.433612886816263, 15232.068364081439, 10814.833257466555, 8923.386334676296, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903386602E9, 0.0, 2024-02-08 13:15:03.386
92.0, -48.00909573119134, 15125.058606649283, 10723.03367315419, 8798.45871655643, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426903397636E9, 0.0, 2024-02-08 13:15:03.397
